Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e70ec4f726c102056a571f866f0425d56c0d98e3922a222c07d27d1663b840f0,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.366974,50.646999,On or near BROOKSIDE CLOSE,E01018948,Cornwall 005C,Unable to prosecute suspect
3c996cf6e6563a83a240ae1e7bc491782ef8e246aa331ab08da3b9ebb5b8dad7,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.133346,50.951789,On or near CADDYWELL MEADOW,E01020306,Torridge 006C,Investigation complete; no suspect identified
d9f6437b6529391fcce68eda54c6e9339af55ef479c0e82a8d3a170a9b56c76f,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.567591,50.438053,On or near TORQUAY ROAD,E01015231,Torbay 014B,Unable to prosecute suspect
b59ef2938dfdf15ea948f51babd5b7369ba619d294f0fb66d3e1aba4313a81bf,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.576854,50.412943,On or near KINGSWAY COURT,E01015200,Torbay 016D,Unable to prosecute suspect
5a29444dc0beaa16960715e9514abc8a4a1363d2e13b410b476540e272d2f496,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.576854,50.412943,On or near KINGSWAY COURT,E01015200,Torbay 016D,Unable to prosecute suspect
41b5c8f1966369ef6d6dcce184c0a84aa75ab8fa5f9fb49a52f5d769c5fb6519,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.469670,50.990406,On or near HARTON WAY,E01020292,Torridge 005B,Unable to prosecute suspect
f79d891524ddd2313344215ff1ac4ae45fec1adee82867331927f6878bcaf949,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.125024,51.207974,On or near Supermarket,E01020111,North Devon 001A,Investigation complete; no suspect identified
fec8bf395bdf717489a056da015860a965d4cd12de81f0356475bfbe7fb93670,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.583038,50.769372,On or near TYTHEING CLOSE,E01020068,Mid Devon 010A,Unable to prosecute suspect
5d95440edd1e580d77b1cff96a44ccf467de9ca5756af7b7270c25460e8f1665,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.999555,50.743582,On or near NORTH ROAD,E01020328,West Devon 002B,Investigation complete; no suspect identified
e35c07b89e55d7e39e23851fc6547bbf116629ea2efce04c6707db19ed3339e5,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.399964,50.632292,On or near POUND CLOSE,E01019923,East Devon 018D,Unable to prosecute suspect
09ac9207a9d51c1e9e5e6a78e51a2d16f6c9a443c44c71dad5aa291909d9926e,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.003725,50.740335,On or near SCHOOL WAY,E01020330,West Devon 002D,Investigation complete; no suspect identified
f64610744665a947884e328b6fde4fd33f1998688a3a5ea01ee47779d06ebacb,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.648256,50.785807,On or near EXETER ROAD,E01020041,Mid Devon 011A,Unable to prosecute suspect
c67fbc6a003e105c254331f49931ebac281af38a203b197cb16b6892441c4cae,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.898266,50.798625,On or near BUTTS WAY,E01020326,West Devon 001D,Unable to prosecute suspect
50ac41e849f469e47d5178c481cd2febaf35ff18ff91932c1c40cc63d814239e,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.491800,50.903610,On or near WEST EXE NORTH,E01020078,Mid Devon 005B,Investigation complete; no suspect identified
a90155c5425e6e425e9d8fa93312d71b99b6fa58e9459055118bd4fb17816a49,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.972918,50.829430,On or near WOODCROFT LANE,E01020320,West Devon 001A,Investigation complete; no suspect identified
ffdf1b8ade2adcf507cd46e45bac6b764011400aecb9895a445c9f80fa7dea7c,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.130330,51.067842,On or near ASPEN GROVE,E01020107,North Devon 011C,Unable to prosecute suspect
