Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cbc1e4a0fe24dcdcf7443c84d4e3c42e02ecc81d5c18c47bc9b9db982682d1cc,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
54a586429099d6df950851226c2f9f54ef8500de7145671ceb27c7cb2ae0a37c,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ab44edc11c635919b4a176395c539fabbbf491af701453bf1ced709eb039e21a,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c129571496f300da2eff524d32542e1d534035f325eff22c8552a35811c1cdb9,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
731e483d1ca292066ce03999de9e0e519fd0098009d1c63a8cfcd9e2819ca421,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3b931b6bfc752a5613b1de5533a1efc758e639f2c47dda546927bcf7c61f1832,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e2a6711f643a6abab52ef535c6a1dc37b0899f28fc821268a31a26e3fb4860c4,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9ad8afef7e5ffbbe669af591e4eb6b128bed0edca66a6f7a395b451f49fc40a1,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
81d78003da2bd0ee22603d3891c097c8f412bcdd06c12a11d05e30ba89eaba71,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a5689212bed1f8fb393467c8df816dfb1e99d6c49fb7632a78c014d60e25e957,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3fc4f4cae5704998a8494bed1dc8b11c6d561702c1280354a937fa2e27048b27,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cc24eebbff12fb1e85d31c5cb1e22143729054abf54d4dffaab0de4f3a361372,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
