Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
429836238cd4dd0e06943d7d331bc5c5304edd5d4e8943a630443f610b34475f,2019-11,Bedfordshire Police,Bedfordshire Police,-0.647056,51.911432,On or near RICHMOND ROAD,E01017575,Central Bedfordshire 024C,Unable to prosecute suspect
b5d465fbcffc6638b95d85dd428e538a28de0c58515c61d3f7395c608fc39a99,2019-11,Bedfordshire Police,Bedfordshire Police,-0.647056,51.911432,On or near RICHMOND ROAD,E01017575,Central Bedfordshire 024C,Unable to prosecute suspect
54340a141899935f245f652bfeeea28b439ca29c591690a3b5fac3bb6e79467b,2019-11,Bedfordshire Police,Bedfordshire Police,-0.253742,52.076485,On or near Parking Area,E01017381,Central Bedfordshire 006A,Unable to prosecute suspect
1fa57334158decbfa19f1d3fe8776939081086595a6ad3c8bdf817cc6345eca1,2019-11,Bedfordshire Police,Bedfordshire Police,-0.326145,52.086383,On or near Park/Open Space,E01017412,Central Bedfordshire 004A,Unable to prosecute suspect
491f21a196c56ea48ab68e8555460a45505bfcc133ce239ec4a5341f151506e3,2019-11,Bedfordshire Police,Bedfordshire Police,-0.419789,51.886184,On or near THE SHIRES,E01015739,Luton 018A,Unable to prosecute suspect
59a0b290c7ee6b25dc8128925489348b5f605fbbfd796d66a6bf0098651aeab2,2019-11,Bedfordshire Police,Bedfordshire Police,-0.370908,52.193378,On or near COLESDEN ROAD,E01017543,Bedford 004E,Unable to prosecute suspect
ae5d36455deff5011e037a916b743410da04efb52da58971dde021509a07f1c6,2019-11,Bedfordshire Police,Bedfordshire Police,-0.477059,52.059927,On or near KINGSWOOD CLOSE,E01017411,Central Bedfordshire 008B,Unable to prosecute suspect
e240f3cc59d6965fbe3bc086c510a1d6e91233e04a766a5b75ce158585a81d0a,2019-11,Bedfordshire Police,Bedfordshire Police,-0.436390,51.887215,On or near DUNSTABLE ROAD,E01015726,Luton 015B,Unable to prosecute suspect
a83ad7f6de18662d99e295031f986dc28ba3f503c898b8d21dd0a1788fa0b0dc,2019-11,Bedfordshire Police,Bedfordshire Police,-0.691600,52.017467,On or near PAPRIKA COURT,E01016825,Milton Keynes 022C,Suspect charged
a5d21336e8acacb158f89d3869814e8109f2797ffa841a063d5df3da1c7a5cc8,2019-11,Bedfordshire Police,Bedfordshire Police,-0.488960,51.898988,On or near HARVEST CLOSE,E01015760,Luton 009E,Unable to prosecute suspect
